date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2025-03-21,2025-08-12 16:22:06,KT,애플,신규가입,LTE,iPhone 14 Pro 256G,Y데이터ON 비디오 플러스,69000,1364000,600000,0,600000,764000
2025-03-21,2025-08-12 16:22:06,KT,애플,신규가입,LTE,iPhone 14 Pro 128G,Y데이터ON 비디오 플러스,69000,1210000,600000,0,600000,610000
2025-03-21,2025-08-12 16:22:06,KT,애플,신규가입,LTE,iPhone 14 Pro Max 1T,Y데이터ON 비디오 플러스,69000,2167000,650000,0,650000,1517000
2025-03-21,2025-08-12 16:22:06,KT,애플,신규가입,LTE,iPhone 14 Pro Max 512G,Y데이터ON 비디오 플러스,69000,1870000,650000,0,650000,1220000
2025-03-21,2025-08-12 16:22:09,KT,애플,신규가입,LTE,iPhone 14 Pro Max 256G,Y데이터ON 비디오 플러스,69000,1562000,650000,0,650000,912000
2025-03-21,2025-08-12 16:22:09,KT,애플,신규가입,LTE,iPhone 14 Pro Max 128G,Y데이터ON 비디오 플러스,69000,1419000,650000,0,650000,769000
2025-03-21,2025-08-12 16:22:09,KT,애플,신규가입,LTE,iPhone 14 512G,Y데이터ON 비디오 플러스,69000,1364000,550000,0,550000,814000
2025-03-21,2025-08-12 16:22:09,KT,애플,신규가입,LTE,iPhone 14 256G,Y데이터ON 비디오 플러스,69000,1067000,550000,0,550000,517000
2025-03-21,2025-08-12 16:22:09,KT,애플,신규가입,LTE,iPhone 14 128G,Y데이터ON 비디오 플러스,69000,913000,550000,0,550000,363000
2025-03-21,2025-08-12 16:22:09,KT,애플,신규가입,LTE,iPhone 14 Plus 512G,Y데이터ON 비디오 플러스,69000,1463000,550000,0,550000,913000
2025-03-21,2025-08-12 16:22:09,KT,애플,신규가입,LTE,iPhone 14 Plus 256G,Y데이터ON 비디오 플러스,69000,1166000,550000,0,550000,616000
2025-03-21,2025-08-12 16:22:09,KT,애플,신규가입,LTE,iPhone 14 Plus 128G,Y데이터ON 비디오 플러스,69000,1012000,550000,0,550000,462000
2025-02-08,2025-08-12 16:22:09,KT,삼성,신규가입,LTE,갤럭시 A24,Y데이터ON 비디오 플러스,69000,396000,345000,0,345000,51000
2025-01-22,2025-08-12 16:22:09,KT,샤오미,신규가입,LTE,샤오미 레드미노트 14 Pro 5G,Y데이터ON 비디오 플러스,69000,399300,127000,0,127000,272300
2025-01-22,2025-08-12 16:22:09,KT,샤오미,신규가입,LTE,샤오미 레드미노트 14 Pro 5G 512GB,Y데이터ON 비디오 플러스,69000,499400,406000,0,406000,93400
2025-01-15,2025-08-12 16:22:09,KT,삼성,신규가입,LTE,갤럭시 Z Fold5 512GB,Y데이터ON 비디오 플러스,69000,2018500,445000,0,445000,1573500
2025-01-15,2025-08-12 16:22:12,KT,삼성,신규가입,LTE,갤럭시 Z Fold5,Y데이터ON 비디오 플러스,69000,1897500,445000,0,445000,1452500
2025-01-15,2025-08-12 16:22:12,KT,삼성,신규가입,LTE,갤럭시 Z Flip5 512GB,Y데이터ON 비디오 플러스,69000,1421200,476000,0,476000,945200
2025-01-15,2025-08-12 16:22:12,KT,삼성,신규가입,LTE,갤럭시 Z Flip5,Y데이터ON 비디오 플러스,69000,1300200,476000,0,476000,824200
2025-01-08,2025-08-12 16:22:12,KT,애플,신규가입,LTE,iPhone 13 128G,Y데이터ON 비디오 플러스,69000,748000,492000,0,492000,256000
2024-12-27,2025-08-12 16:22:12,KT,기타,신규가입,LTE,포차코 키즈폰,Y데이터ON 비디오 플러스,69000,349800,293000,0,293000,56800
2024-11-20,2025-08-12 16:22:12,KT,기타,신규가입,LTE,모토로라 엣지 50 퓨전,Y데이터ON 비디오 플러스,69000,349800,319000,0,319000,30800
2024-11-01,2025-08-12 16:22:12,KT,애플,신규가입,LTE,iPhone 15 Pro 1T,Y데이터ON 비디오 플러스,69000,2079000,445000,0,445000,1634000
2024-11-01,2025-08-12 16:22:12,KT,애플,신규가입,LTE,iPhone 15 Pro 512G,Y데이터ON 비디오 플러스,69000,1771000,445000,0,445000,1326000
2024-11-01,2025-08-12 16:22:12,KT,애플,신규가입,LTE,iPhone 15 Pro 256G,Y데이터ON 비디오 플러스,69000,1474000,445000,0,445000,1029000
2024-11-01,2025-08-12 16:22:12,KT,애플,신규가입,LTE,iPhone 15 Pro 128G,Y데이터ON 비디오 플러스,69000,1320000,445000,0,445000,875000
2024-11-01,2025-08-12 16:22:12,KT,애플,신규가입,LTE,iPhone 15 Pro Max 1T,Y데이터ON 비디오 플러스,69000,2277000,445000,0,445000,1832000
2024-11-01,2025-08-12 16:22:12,KT,애플,신규가입,LTE,iPhone 15 Pro Max 512G,Y데이터ON 비디오 플러스,69000,1980000,445000,0,445000,1535000
2024-11-01,2025-08-12 16:22:15,KT,애플,신규가입,LTE,iPhone 15 Pro Max 256G,Y데이터ON 비디오 플러스,69000,1672000,445000,0,445000,1227000
2024-11-01,2025-08-12 16:22:15,KT,애플,신규가입,LTE,iPhone 15 512G,Y데이터ON 비디오 플러스,69000,1474000,445000,0,445000,1029000
2024-11-01,2025-08-12 16:22:15,KT,애플,신규가입,LTE,iPhone 15 256G,Y데이터ON 비디오 플러스,69000,1177000,445000,0,445000,732000
2024-11-01,2025-08-12 16:22:15,KT,애플,신규가입,LTE,iPhone 15 128G,Y데이터ON 비디오 플러스,69000,1023000,445000,0,445000,578000
2024-11-01,2025-08-12 16:22:15,KT,애플,신규가입,LTE,iPhone 15 Plus 512G,Y데이터ON 비디오 플러스,69000,1573000,445000,0,445000,1128000
2024-11-01,2025-08-12 16:22:15,KT,애플,신규가입,LTE,iPhone 15 Plus 256G,Y데이터ON 비디오 플러스,69000,1276000,445000,0,445000,831000
2024-11-01,2025-08-12 16:22:15,KT,애플,신규가입,LTE,iPhone 15 Plus 128G,Y데이터ON 비디오 플러스,69000,1122000,445000,0,445000,677000
2024-10-25,2025-08-12 16:22:15,KT,삼성,신규가입,LTE,갤럭시 Z Flip6 512GB,Y데이터ON 비디오 플러스,69000,1643400,445000,0,445000,1198400
2024-10-25,2025-08-12 16:22:15,KT,삼성,신규가입,LTE,갤럭시 Z Flip6,Y데이터ON 비디오 플러스,69000,1485000,445000,0,445000,1040000
2024-10-25,2025-08-12 16:22:15,KT,삼성,신규가입,LTE,갤럭시 Z Flip6 마루는강쥐 에디션,Y데이터ON 비디오 플러스,69000,1507000,445000,0,445000,1062000
2024-10-18,2025-08-12 16:22:15,KT,샤오미,신규가입,LTE,샤오미 레드미 14C,Y데이터ON 비디오 플러스,69000,199100,190000,0,190000,9100
2024-10-15,2025-08-12 16:22:15,KT,기타,신규가입,LTE,시나모롤 키즈폰,Y데이터ON 비디오 플러스,69000,320100,320000,0,320000,100
2024-08-08,2025-08-12 16:22:19,KT,삼성,신규가입,LTE,갤럭시 Z Fold6 1TB,Y데이터ON 비디오 플러스,69000,2704900,377000,0,377000,2327900
2024-08-08,2025-08-12 16:22:19,KT,삼성,신규가입,LTE,갤럭시 Z Fold6 512GB,Y데이터ON 비디오 플러스,69000,2388100,377000,0,377000,2011100
2024-08-08,2025-08-12 16:22:19,KT,삼성,신규가입,LTE,갤럭시 Z Fold6,Y데이터ON 비디오 플러스,69000,2229700,377000,0,377000,1852700
2024-07-01,2025-08-12 16:22:19,KT,샤오미,신규가입,LTE,샤오미 레드미노트 12,Y데이터ON 비디오 플러스,69000,249700,249000,0,249000,700
2024-06-21,2025-08-12 16:22:19,KT,샤오미,신규가입,LTE,샤오미 레드미노트 13 Pro 5G,Y데이터ON 비디오 플러스,69000,349800,326000,0,326000,23800
2024-06-21,2025-08-12 16:22:19,KT,샤오미,신규가입,LTE,샤오미 레드미노트 13 Pro 5G 512GB,Y데이터ON 비디오 플러스,69000,399300,367000,0,367000,32300
2022-12-09,2025-08-12 16:22:19,KT,기타,신규가입,LTE,스타일 폴더,Y데이터ON 비디오 플러스,69000,237600,224000,0,224000,13600
2025-08-12,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 Jump4 128GB,Y군인 55 PLUS(미디어팩),55000,449900,330000,0,330000,119900
2025-08-12,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 Jump3,Y군인 55 PLUS(미디어팩),55000,438900,380000,0,380000,58900
2025-08-02,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 Z Flip7 512GB,Y군인 55 PLUS(미디어팩),55000,1643400,300000,0,300000,1343400
2025-08-02,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 Z Flip7 256GB,Y군인 55 PLUS(미디어팩),55000,1485000,300000,0,300000,1185000
2025-08-01,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 A36 5G 128GB,Y군인 55 PLUS(미디어팩),55000,499400,330000,0,330000,169400
2025-08-01,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 A16,Y군인 55 PLUS(미디어팩),55000,319000,251000,0,251000,68000
2025-07-16,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 Z Flip7 FE 256GB,Y군인 55 PLUS(미디어팩),55000,1199000,100000,0,100000,1099000
2025-07-15,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 Z Fold7 1TB,Y군인 55 PLUS(미디어팩),55000,2933700,300000,0,300000,2633700
2025-07-15,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 Z Fold7 512GB,Y군인 55 PLUS(미디어팩),55000,2537700,300000,0,300000,2237700
2025-07-15,2025-08-12 16:22:34,KT,삼성,신규가입,LTE,갤럭시 Z Fold7 256GB,Y군인 55 PLUS(미디어팩),55000,2379300,300000,0,300000,2079300
2025-07-02,2025-08-12 16:22:34,KT,기타,신규가입,LTE,맘편안폰S 128GB,Y군인 55 PLUS(미디어팩),55000,499400,369000,0,369000,130400
2025-06-26,2025-08-12 16:22:34,KT,샤오미,신규가입,LTE,샤오미 14T 256GB,Y군인 55 PLUS(미디어팩),55000,599500,391000,0,391000,208500
2025-06-26,2025-08-12 16:22:37,KT,샤오미,신규가입,LTE,레드미노트 14 256GB,Y군인 55 PLUS(미디어팩),55000,319000,278000,0,278000,41000
2025-06-21,2025-08-12 16:22:37,KT,기타,신규가입,LTE,맘편안폰3,Y군인 55 PLUS(미디어팩),55000,499400,436000,0,436000,63400
2025-06-21,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 A35 5G,Y군인 55 PLUS(미디어팩),55000,499400,400000,0,400000,99400
2025-06-21,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 A25 5G,Y군인 55 PLUS(미디어팩),55000,449900,391000,0,391000,58900
2025-06-21,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 A15,Y군인 55 PLUS(미디어팩),55000,319000,289000,0,289000,30000
2025-06-10,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 S25 Ultra 1TB,Y군인 55 PLUS(미디어팩),55000,2127400,300000,0,300000,1827400
2025-06-10,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 S25 Ultra 512GB,Y군인 55 PLUS(미디어팩),55000,1841400,300000,0,300000,1541400
2025-06-10,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 S25 Ultra 256GB,Y군인 55 PLUS(미디어팩),55000,1698400,300000,0,300000,1398400
2025-06-10,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 S25+ 512GB,Y군인 55 PLUS(미디어팩),55000,1496000,300000,0,300000,1196000
2025-06-10,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 S25+ 256GB,Y군인 55 PLUS(미디어팩),55000,1353000,300000,0,300000,1053000
2025-06-10,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 S25 512GB,Y군인 55 PLUS(미디어팩),55000,1298000,300000,0,300000,998000
2025-06-10,2025-08-12 16:22:37,KT,삼성,신규가입,LTE,갤럭시 S25 256GB,Y군인 55 PLUS(미디어팩),55000,1155000,300000,0,300000,855000
2025-06-10,2025-08-12 16:22:41,KT,삼성,신규가입,LTE,갤럭시 S25 크록스 토이스토리 에디션 256GB,Y군인 55 PLUS(미디어팩),55000,1177000,300000,0,300000,877000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Pro Max 1TB,Y군인 55 PLUS(미디어팩),55000,2497000,330000,0,330000,2167000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Pro Max 512GB,Y군인 55 PLUS(미디어팩),55000,2200000,300000,0,300000,1900000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Pro Max 256GB,Y군인 55 PLUS(미디어팩),55000,1892000,300000,0,300000,1592000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Pro 1TB,Y군인 55 PLUS(미디어팩),55000,2299000,330000,0,330000,1969000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Pro 512GB,Y군인 55 PLUS(미디어팩),55000,1991000,300000,0,300000,1691000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Pro 256GB,Y군인 55 PLUS(미디어팩),55000,1694000,300000,0,300000,1394000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Pro 128GB,Y군인 55 PLUS(미디어팩),55000,1540000,300000,0,300000,1240000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Plus 512GB,Y군인 55 PLUS(미디어팩),55000,1793000,300000,0,300000,1493000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Plus 256GB,Y군인 55 PLUS(미디어팩),55000,1496000,300000,0,300000,1196000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 Plus 128GB,Y군인 55 PLUS(미디어팩),55000,1342000,300000,0,300000,1042000
2025-06-10,2025-08-12 16:22:41,KT,애플,신규가입,LTE,iPhone 16 512GB,Y군인 55 PLUS(미디어팩),55000,1694000,300000,0,300000,1394000
2025-06-10,2025-08-12 16:22:44,KT,애플,신규가입,LTE,iPhone 16 256GB,Y군인 55 PLUS(미디어팩),55000,1397000,300000,0,300000,1097000
2025-06-10,2025-08-12 16:22:44,KT,애플,신규가입,LTE,iPhone 16 128GB,Y군인 55 PLUS(미디어팩),55000,1243000,300000,0,300000,943000
2025-06-10,2025-08-12 16:22:44,KT,삼성,신규가입,LTE,갤럭시 S24 Ultra 512GB,Y군인 55 PLUS(미디어팩),55000,1841400,380000,0,380000,1461400
2025-06-10,2025-08-12 16:22:44,KT,삼성,신규가입,LTE,갤럭시 S24+ 512GB,Y군인 55 PLUS(미디어팩),55000,1496000,380000,0,380000,1116000
2025-06-10,2025-08-12 16:22:44,KT,삼성,신규가입,LTE,갤럭시 S24 512GB,Y군인 55 PLUS(미디어팩),55000,1298000,380000,0,380000,918000
2025-06-10,2025-08-12 16:22:44,KT,삼성,신규가입,LTE,갤럭시 S24 Ultra,Y군인 55 PLUS(미디어팩),55000,1698400,380000,0,380000,1318400
2025-06-10,2025-08-12 16:22:44,KT,삼성,신규가입,LTE,갤럭시 S24+,Y군인 55 PLUS(미디어팩),55000,1353000,380000,0,380000,973000
2025-06-10,2025-08-12 16:22:44,KT,삼성,신규가입,LTE,갤럭시 S24,Y군인 55 PLUS(미디어팩),55000,1155000,380000,0,380000,775000
2025-06-05,2025-08-12 16:22:44,KT,삼성,신규가입,LTE,갤럭시 S25 엣지 512GB,Y군인 55 PLUS(미디어팩),55000,1639000,300000,0,300000,1339000
2025-06-05,2025-08-12 16:22:44,KT,삼성,신규가입,LTE,갤럭시 S25 엣지 256GB,Y군인 55 PLUS(미디어팩),55000,1496000,300000,0,300000,1196000
2025-05-14,2025-08-12 16:22:44,KT,애플,신규가입,LTE,iPhone 16e 512GB,Y군인 55 PLUS(미디어팩),55000,1430000,430000,0,430000,1000000
2025-05-14,2025-08-12 16:22:44,KT,애플,신규가입,LTE,iPhone 16e 256GB,Y군인 55 PLUS(미디어팩),55000,1133000,430000,0,430000,703000
2025-05-14,2025-08-12 16:22:47,KT,애플,신규가입,LTE,iPhone 16e 128GB,Y군인 55 PLUS(미디어팩),55000,990000,430000,0,430000,560000
2025-05-14,2025-08-12 16:22:47,KT,삼성,신규가입,LTE,갤럭시 S24 FE,Y군인 55 PLUS(미디어팩),55000,946000,488000,0,488000,458000
2025-03-25,2025-08-12 16:22:47,KT,기타,신규가입,LTE,moto g34 5G 128GB,Y군인 55 PLUS(미디어팩),55000,211200,184000,0,184000,27200
2025-03-25,2025-08-12 16:22:47,KT,기타,신규가입,LTE,클래식 폴더 64GB,Y군인 55 PLUS(미디어팩),55000,205700,100000,0,100000,105700
2025-03-21,2025-08-12 16:22:47,KT,삼성,신규가입,LTE,갤럭시 S23 Ultra,Y군인 55 PLUS(미디어팩),55000,1599400,400000,0,400000,1199400
2025-03-21,2025-08-12 16:22:47,KT,삼성,신규가입,LTE,갤럭시 S23+,Y군인 55 PLUS(미디어팩),55000,1353000,400000,0,400000,953000
2025-03-21,2025-08-12 16:22:47,KT,애플,신규가입,LTE,iPhone 14 Pro 1T,Y군인 55 PLUS(미디어팩),55000,1969000,400000,0,400000,1569000
2025-03-21,2025-08-12 16:22:47,KT,애플,신규가입,LTE,iPhone 14 Pro 512G,Y군인 55 PLUS(미디어팩),55000,1661000,400000,0,400000,1261000
2025-03-21,2025-08-12 16:22:47,KT,애플,신규가입,LTE,iPhone 14 Pro 256G,Y군인 55 PLUS(미디어팩),55000,1364000,400000,0,400000,964000
2025-03-21,2025-08-12 16:22:47,KT,애플,신규가입,LTE,iPhone 14 Pro 128G,Y군인 55 PLUS(미디어팩),55000,1210000,400000,0,400000,810000
2025-03-21,2025-08-12 16:22:47,KT,애플,신규가입,LTE,iPhone 14 Pro Max 1T,Y군인 55 PLUS(미디어팩),55000,2167000,450000,0,450000,1717000
2025-03-21,2025-08-12 16:22:47,KT,애플,신규가입,LTE,iPhone 14 Pro Max 512G,Y군인 55 PLUS(미디어팩),55000,1870000,450000,0,450000,1420000
2025-03-21,2025-08-12 16:22:50,KT,애플,신규가입,LTE,iPhone 14 Pro Max 256G,Y군인 55 PLUS(미디어팩),55000,1562000,450000,0,450000,1112000
2025-03-21,2025-08-12 16:22:50,KT,애플,신규가입,LTE,iPhone 14 Pro Max 128G,Y군인 55 PLUS(미디어팩),55000,1419000,450000,0,450000,969000
2025-03-21,2025-08-12 16:22:50,KT,애플,신규가입,LTE,iPhone 14 512G,Y군인 55 PLUS(미디어팩),55000,1364000,330000,0,330000,1034000
2025-03-21,2025-08-12 16:22:50,KT,애플,신규가입,LTE,iPhone 14 256G,Y군인 55 PLUS(미디어팩),55000,1067000,330000,0,330000,737000
2025-03-21,2025-08-12 16:22:50,KT,애플,신규가입,LTE,iPhone 14 128G,Y군인 55 PLUS(미디어팩),55000,913000,330000,0,330000,583000
2025-03-21,2025-08-12 16:22:50,KT,애플,신규가입,LTE,iPhone 14 Plus 512G,Y군인 55 PLUS(미디어팩),55000,1463000,330000,0,330000,1133000
2025-03-21,2025-08-12 16:22:50,KT,애플,신규가입,LTE,iPhone 14 Plus 256G,Y군인 55 PLUS(미디어팩),55000,1166000,330000,0,330000,836000
2025-03-21,2025-08-12 16:22:50,KT,애플,신규가입,LTE,iPhone 14 Plus 128G,Y군인 55 PLUS(미디어팩),55000,1012000,330000,0,330000,682000
2025-02-08,2025-08-12 16:22:50,KT,삼성,신규가입,LTE,갤럭시 A24,Y군인 55 PLUS(미디어팩),55000,396000,345000,0,345000,51000
2025-01-22,2025-08-12 16:22:50,KT,샤오미,신규가입,LTE,샤오미 레드미노트 14 Pro 5G,Y군인 55 PLUS(미디어팩),55000,399300,100000,0,100000,299300
2025-01-22,2025-08-12 16:22:50,KT,샤오미,신규가입,LTE,샤오미 레드미노트 14 Pro 5G 512GB,Y군인 55 PLUS(미디어팩),55000,499400,355000,0,355000,144400
2025-01-15,2025-08-12 16:22:50,KT,삼성,신규가입,LTE,갤럭시 Z Fold5 512GB,Y군인 55 PLUS(미디어팩),55000,2018500,330000,0,330000,1688500
2025-01-15,2025-08-12 16:22:53,KT,삼성,신규가입,LTE,갤럭시 Z Fold5,Y군인 55 PLUS(미디어팩),55000,1897500,330000,0,330000,1567500
2025-01-15,2025-08-12 16:22:53,KT,삼성,신규가입,LTE,갤럭시 Z Flip5 512GB,Y군인 55 PLUS(미디어팩),55000,1421200,380000,0,380000,1041200
2025-01-15,2025-08-12 16:22:53,KT,삼성,신규가입,LTE,갤럭시 Z Flip5,Y군인 55 PLUS(미디어팩),55000,1300200,380000,0,380000,920200
2025-01-08,2025-08-12 16:22:53,KT,애플,신규가입,LTE,iPhone 13 128G,Y군인 55 PLUS(미디어팩),55000,748000,450000,0,450000,298000
2024-12-27,2025-08-12 16:22:53,KT,기타,신규가입,LTE,포차코 키즈폰,Y군인 55 PLUS(미디어팩),55000,349800,278000,0,278000,71800
2024-11-20,2025-08-12 16:22:53,KT,기타,신규가입,LTE,모토로라 엣지 50 퓨전,Y군인 55 PLUS(미디어팩),55000,349800,312000,0,312000,37800
2024-11-01,2025-08-12 16:22:53,KT,애플,신규가입,LTE,iPhone 15 Pro 1T,Y군인 55 PLUS(미디어팩),55000,2079000,330000,0,330000,1749000
2024-11-01,2025-08-12 16:22:53,KT,애플,신규가입,LTE,iPhone 15 Pro 512G,Y군인 55 PLUS(미디어팩),55000,1771000,330000,0,330000,1441000
2024-11-01,2025-08-12 16:22:53,KT,애플,신규가입,LTE,iPhone 15 Pro 256G,Y군인 55 PLUS(미디어팩),55000,1474000,330000,0,330000,1144000
2024-11-01,2025-08-12 16:22:53,KT,애플,신규가입,LTE,iPhone 15 Pro 128G,Y군인 55 PLUS(미디어팩),55000,1320000,330000,0,330000,990000
2024-11-01,2025-08-12 16:22:53,KT,애플,신규가입,LTE,iPhone 15 Pro Max 1T,Y군인 55 PLUS(미디어팩),55000,2277000,330000,0,330000,1947000
2024-11-01,2025-08-12 16:22:53,KT,애플,신규가입,LTE,iPhone 15 Pro Max 512G,Y군인 55 PLUS(미디어팩),55000,1980000,330000,0,330000,1650000
2024-11-01,2025-08-12 16:22:57,KT,애플,신규가입,LTE,iPhone 15 Pro Max 256G,Y군인 55 PLUS(미디어팩),55000,1672000,330000,0,330000,1342000
2024-11-01,2025-08-12 16:22:57,KT,애플,신규가입,LTE,iPhone 15 512G,Y군인 55 PLUS(미디어팩),55000,1474000,330000,0,330000,1144000
2024-11-01,2025-08-12 16:22:57,KT,애플,신규가입,LTE,iPhone 15 256G,Y군인 55 PLUS(미디어팩),55000,1177000,330000,0,330000,847000
2024-11-01,2025-08-12 16:22:57,KT,애플,신규가입,LTE,iPhone 15 128G,Y군인 55 PLUS(미디어팩),55000,1023000,330000,0,330000,693000
2024-11-01,2025-08-12 16:22:57,KT,애플,신규가입,LTE,iPhone 15 Plus 512G,Y군인 55 PLUS(미디어팩),55000,1573000,330000,0,330000,1243000
2024-11-01,2025-08-12 16:22:57,KT,애플,신규가입,LTE,iPhone 15 Plus 256G,Y군인 55 PLUS(미디어팩),55000,1276000,330000,0,330000,946000
